24.630000 -1.078145 0.336231 
24.640000 -1.074782 0.357122 
24.650000 -1.071211 0.377903 
24.660000 -1.067432 0.398571 
24.670000 -1.063446 0.419123 
24.680000 -1.059255 0.439554 
24.690000 -1.054860 0.459860 
24.700000 -1.050261 0.480037 
24.710000 -1.045461 0.500082 
24.720000 -1.040460 0.519991 
24.730000 -1.035260 0.539760 
24.740000 -1.029862 0.559386 
24.750000 -1.024268 0.578865 
24.760000 -1.018480 0.598192 
24.770000 -1.012498 0.617365 
24.780000 -1.006324 0.636381 
24.790000 -0.999960 0.655234 
24.800000 -0.993408 0.673923 
24.810000 -0.986669 0.692443 
24.820000 -0.979744 0.710792 
24.830000 -0.972636 0.728965 
24.840000 -0.965347 0.746960 
24.850000 -0.957877 0.764773 
24.860000 -0.950229 0.782401 
24.870000 -0.942405 0.799841 
24.880000 -0.934407 0.817089 
24.890000 -0.926236 0.834143 
24.900000 -0.917895 0.851000 
24.910000 -0.909385 0.867656 
24.920000 -0.900708 0.884108 
24.930000 -0.891867 0.900354 
24.940000 -0.882864 0.916390 
24.950000 -0.873700 0.932215 
24.960000 -0.864378 0.947825 
24.970000 -0.854899 0.963216 
24.980000 -0.845267 0.978388 
24.990000 -0.835483 0.993337 
25.000000 -0.825550 1.008060 
25.010000 -0.815469 1.022554 
25.020000 -0.805244 1.036819 
25.030000 -0.794876 1.050850 
25.040000 -0.784367 1.064646 
25.050000 -0.773721 1.078204 
25.060000 -0.762939 1.091522 
25.070000 -0.752023 1.104598 
25.080000 -0.740977 1.117429 
25.090000 -0.729803 1.130013 
25.100000 -0.718503 1.142350 
25.110000 -0.707079 1.154435 
25.120000 -0.695535 1.166268 
25.130000 -0.683872 1.177846 
25.140000 -0.672094 1.189168 
25.150000 -0.660202 1.200231 
25.160000 -0.648200 1.211035 
25.170000 -0.636090 1.221577 
25.180000 -0.623874 1.231855 
25.190000 -0.611555 1.241869 
25.200000 -0.599137 1.251616 
25.210000 -0.586620 1.261096 
25.220000 -0.574009 1.270306 
25.230000 -0.561306 1.279246 
25.240000 -0.548514 1.287913 
25.250000 -0.535635 1.296308 
25.260000 -0.522672 1.304428 
25.270000 -0.509627 1.312272 
25.280000 -0.496505 1.319840 
25.290000 -0.483306 1.327131 
25.300000 -0.470035 1.334143 
25.310000 -0.456694 1.340875 
25.320000 -0.443285 1.347327 
25.330000 -0.429812 1.353498 
25.340000 -0.416277 1.359387 
25.350000 -0.402683 1.364994 
25.360000 -0.389033 1.370318 
25.370000 -0.375330 1.375358 
25.380000 -0.361576 1.380114 
25.390000 -0.347775 1.384585 
25.400000 -0.333929 1.388771 
25.410000 -0.320041 1.392672 
25.420000 -0.306115 1.396288 
25.430000 -0.292152 1.399618 
25.440000 -0.278156 1.402661 
25.450000 -0.264129 1.405419 
25.460000 -0.250075 1.407891 
25.470000 -0.235996 1.410077 
25.480000 -0.221895 1.411976 
25.490000 -0.207775 1.413590 
25.500000 -0.193639 1.414919 
25.510000 -0.179490 1.415962 
25.520000 -0.165331 1.416720 
25.530000 -0.151163 1.417193 
25.540000 -0.136991 1.417382 
25.550000 -0.122818 1.417287 
25.560000 -0.108645 1.416908 
25.570000 -0.094476 1.416248 
25.580000 -0.080313 1.415305 
25.590000 -0.066160 1.414080 
25.600000 -0.052019 1.412575 
25.610000 -0.037894 1.410790 
25.620000 -0.023786 1.408727 
25.630000 -0.009698 1.406385 
25.640000 0.004365 1.403766 
25.650000 0.018403 1.400871 
25.660000 0.032412 1.397702 
25.670000 0.046389 1.394258 
25.680000 0.060331 1.390542 
25.690000 0.074237 1.386554 
25.700000 0.088102 1.382296 
25.710000 0.101925 1.377769 
25.720000 0.115703 1.372975 
25.730000 0.129433 1.367915 
25.740000 0.143112 1.362591 
25.750000 0.156738 1.357004 
25.760000 0.170308 1.351155 
25.770000 0.183819 1.345046 
25.780000 0.197270 1.338680 
25.790000 0.210657 1.332057 
25.800000 0.223977 1.325180 
25.810000 0.237229 1.318050 
25.820000 0.250410 1.310669 
25.830000 0.263516 1.303040 
25.840000 0.276547 1.295163 
25.850000 0.289498 1.287042 
25.860000 0.302369 1.278678 
25.870000 0.315155 1.270073 
25.880000 0.327856 1.261230 
25.890000 0.340468 1.252150 
25.900000 0.352990 1.242837 
25.910000 0.365418 1.233291 
25.920000 0.377751 1.223516 
25.930000 0.389986 1.213514 
25.940000 0.402122 1.203288 
25.950000 0.414154 1.192838 
25.960000 0.426083 1.182170 
25.970000 0.437905 1.171284 
25.980000 0.449617 1.160183 
25.990000 0.461219 1.148870 
26.000000 0.472708 1.137348 
26.010000 0.484081 1.125619 
26.020000 0.495338 1.113687 
26.030000 0.506474 1.101552 
26.040000 0.517490 1.089220 
26.050000 0.528382 1.076692 
26.060000 0.539149 1.063971 
26.070000 0.549789 1.051060 
26.080000 0.560299 1.037962 
26.090000 0.570679 1.024680 
26.100000 0.580926 1.011217 
26.110000 0.591038 0.997576 
26.120000 0.601014 0.983760 
26.130000 0.610851 0.969772 
26.140000 0.620549 0.955616 
26.150000 0.630105 0.941293 
26.160000 0.639518 0.926809 
26.170000 0.648786 0.912165 
26.180000 0.657908 0.897365 
26.190000 0.666882 0.882412 
26.200000 0.675706 0.867309 
26.210000 0.684379 0.852061 
26.220000 0.692899 0.836669 
26.230000 0.701266 0.821138 
26.240000 0.709477 0.805470 
26.250000 0.717532 0.789670 
26.260000 0.725429 0.773740 
26.270000 0.733166 0.757683 
26.280000 0.740743 0.741505 
26.290000 0.748158 0.725207 
26.300000 0.755410 0.708793 
26.310000 0.762498 0.692268 
26.320000 0.769421 0.675633 
26.330000 0.776177 0.658893 
26.340000 0.782766 0.642052 
26.350000 0.789187 0.625113 
26.360000 0.795438 0.608079 
26.370000 0.801518 0.590954 
26.380000 0.807428 0.573741 
26.390000 0.813165 0.556445 
26.400000 0.818730 0.539069 
26.410000 0.824121 0.521617 
26.420000 0.829337 0.504091 
26.430000 0.834378 0.486496 
26.440000 0.839243 0.468835 
26.450000 0.843931 0.451113 
26.460000 0.848442 0.433332 
26.470000 0.852775 0.415497 
26.480000 0.856930 0.397610 
26.490000 0.860906 0.379676 
26.500000 0.864703 0.361699 
26.510000 0.868320 0.343681 
26.520000 0.871757 0.325628 
26.530000 0.875013 0.307541 
26.540000 0.878089 0.289426 
26.550000 0.880983 0.271285 
26.560000 0.883696 0.253123 
26.570000 0.886227 0.234943 
26.580000 0.888576 0.216748 
26.590000 0.890744 0.198543 
26.600000 0.892729 0.180331 
26.610000 0.894533 0.162116 
26.620000 0.896154 0.143901 
26.630000 0.897593 0.125690 
26.640000 0.898850 0.107487 
26.650000 0.899925 0.089295 
26.660000 0.900818 0.071118 
26.670000 0.901529 0.052959 
26.680000 0.902058 0.034823 
26.690000 0.902407 0.016712 
26.700000 0.902574 -0.001369 
26.710000 0.902560 -0.019418 
26.720000 0.902366 -0.037431 
26.730000 0.901992 -0.055403 
26.740000 0.901438 -0.073332 
26.750000 0.900704 -0.091214 
26.760000 0.899792 -0.109046 
26.770000 0.898702 -0.126824 
26.780000 0.897433 -0.144544 
26.790000 0.895988 -0.162203 
26.800000 0.894366 -0.179799 
26.810000 0.892568 -0.197327 
26.820000 0.890595 -0.214783 
26.830000 0.888447 -0.232166 
26.840000 0.886125 -0.249470 
26.850000 0.883630 -0.266694 
26.860000 0.880963 -0.283833 
26.870000 0.878125 -0.300885 
26.880000 0.875116 -0.317845 
26.890000 0.871938 -0.334712 
26.900000 0.868591 -0.351481 
26.910000 0.865076 -0.368150 
26.920000 0.861394 -0.384715 
26.930000 0.857547 -0.401174 
26.940000 0.853536 -0.417522 
26.950000 0.849360 -0.433758 
26.960000 0.845023 -0.449878 
26.970000 0.840524 -0.465878 
26.980000 0.835865 -0.481757 
26.990000 0.831048 -0.497511 
27.000000 0.826072 -0.513137 
27.010000 0.820941 -0.528632 
27.020000 0.815655 -0.543994 
27.030000 0.810215 -0.559219 
27.040000 0.804623 -0.574305 
27.050000 0.798880 -0.589248 
27.060000 0.792987 -0.604048 
27.070000 0.786947 -0.618699 
27.080000 0.780760 -0.633201 
27.090000 0.774428 -0.647550 
27.100000 0.767952 -0.661743 
27.110000 0.761335 -0.675779 
27.120000 0.754577 -0.689654 
27.130000 0.747680 -0.703366 
27.140000 0.740647 -0.716913 
27.150000 0.733478 -0.730292 
27.160000 0.726175 -0.743501 
27.170000 0.718740 -0.756537 
27.180000 0.711174 -0.769399 
27.190000 0.703480 -0.782084 
27.200000 0.695660 -0.794589 
27.210000 0.687714 -0.806913 
27.220000 0.679644 -0.819054 
27.230000 0.671454 -0.831008 
27.240000 0.663144 -0.842775 
27.250000 0.654716 -0.854353 
27.260000 0.646173 -0.865738 
27.270000 0.637515 -0.876930 
27.280000 0.628746 -0.887927 
27.290000 0.619867 -0.898726 
27.300000 0.610879 -0.909326 
27.310000 0.601786 -0.919725 
27.320000 0.592589 -0.929921 
27.330000 0.583290 -0.939913 
27.340000 0.573891 -0.949699 
27.350000 0.564394 -0.959277 
27.360000 0.554801 -0.968647 
27.370000 0.545114 -0.977805 
27.380000 0.535336 -0.986752 
27.390000 0.525469 -0.995485 
27.400000 0.515514 -1.004004 
27.410000 0.505474 -1.012306 
27.420000 0.495351 -1.020391 
27.430000 0.485147 -1.028257 
27.440000 0.474864 -1.035903 
27.450000 0.464505 -1.043329 
27.460000 0.454072 -1.050532 
27.470000 0.443567 -1.057513 
27.480000 0.432992 -1.064269 
27.490000 0.422349 -1.070800 
27.500000 0.411641 -1.077106 
27.510000 0.400870 -1.083184 
27.520000 0.390038 -1.089035 
27.530000 0.379148 -1.094658 
27.540000 0.368201 -1.100052 
27.550000 0.357200 -1.105216 
27.560000 0.346148 -1.110149 
27.570000 0.335047 -1.114852 
27.580000 0.323898 -1.119323 
27.590000 0.312705 -1.123562 
27.600000 0.301469 -1.127569 
27.610000 0.290194 -1.131344 
27.620000 0.278880 -1.134885 
27.630000 0.267531 -1.138193 
27.640000 0.256150 -1.141267 
27.650000 0.244737 -1.144107 
27.660000 0.233296 -1.146714 
27.670000 0.221829 -1.149086 
27.680000 0.210338 -1.151225 
27.690000 0.198826 -1.153129 
27.700000 0.187294 -1.154799 
27.710000 0.175746 -1.156236 
27.720000 0.164184 -1.157438 
27.730000 0.152610 -1.158407 
27.740000 0.141025 -1.159142 
27.750000 0.129434 -1.159644 
27.760000 0.117838 -1.159914 
27.770000 0.106238 -1.159951 
27.780000 0.094639 -1.159756 
27.790000 0.083041 -1.159329 
27.800000 0.071448 -1.158671 
27.810000 0.059861 -1.157783 
27.820000 0.048284 -1.156664 
27.830000 0.036717 -1.155317 
27.840000 0.025164 -1.153740 
27.850000 0.013626 -1.151936 
27.860000 0.002107 -1.149905 
27.870000 -0.009392 -1.147647 
27.880000 -0.020869 -1.145164 
27.890000 -0.032320 -1.142456 
27.900000 -0.043745 -1.139525 
27.910000 -0.055140 -1.136371 
27.920000 -0.066504 -1.132996 
27.930000 -0.077834 -1.129400 
27.940000 -0.089128 -1.125584 
27.950000 -0.100383 -1.121550 
27.960000 -0.111599 -1.117300 
27.970000 -0.122772 -1.112833 
27.980000 -0.133900 -1.108152 
27.990000 -0.144982 -1.103258 
28.000000 -0.156014 -1.098151 
28.010000 -0.166996 -1.092835 
28.020000 -0.177924 -1.087309 
28.030000 -0.188797 -1.081576 
28.040000 -0.199613 -1.075637 
28.050000 -0.210369 -1.069493 
28.060000 -0.221064 -1.063147 
28.070000 -0.231696 -1.056600 
28.080000 -0.242262 -1.049852 
28.090000 -0.252760 -1.042907 
28.100000 -0.263189 -1.035766 
28.110000 -0.273547 -1.028431 
28.120000 -0.283831 -1.020903 
28.130000 -0.294040 -1.013185 
28.140000 -0.304172 -1.005278 
28.150000 -0.314225 -0.997184 
28.160000 -0.324197 -0.988905 
28.170000 -0.334086 -0.980443 
28.180000 -0.343890 -0.971800 
28.190000 -0.353608 -0.962979 
28.200000 -0.363238 -0.953981 
28.210000 -0.372778 -0.944808 
28.220000 -0.382226 -0.935463 
28.230000 -0.391581 -0.925948 
28.240000 -0.400840 -0.916264 
28.250000 -0.410003 -0.906415 
28.260000 -0.419067 -0.896402 
28.270000 -0.428031 -0.886228 
28.280000 -0.436893 -0.875895 
28.290000 -0.445652 -0.865405 
28.300000 -0.454306 -0.854761 
28.310000 -0.462854 -0.843965 
28.320000 -0.471294 -0.833020 
28.330000 -0.479624 -0.821929 
28.340000 -0.487843 -0.810692 
28.350000 -0.495950 -0.799314 
28.360000 -0.503943 -0.787796 
28.370000 -0.511821 -0.776142 
28.380000 -0.519583 -0.764353 
28.390000 -0.527226 -0.752433 
28.400000 -0.534750 -0.740383 
28.410000 -0.542154 -0.728208 
28.420000 -0.549436 -0.715908 
28.430000 -0.556595 -0.703488 
28.440000 -0.563630 -0.690949 
28.450000 -0.570540 -0.678294 
28.460000 -0.577323 -0.665527 
28.470000 -0.583978 -0.652649 
28.480000 -0.590504 -0.639664 
28.490000 -0.596901 -0.626575 
28.500000 -0.603167 -0.613384 
28.510000 -0.609301 -0.600094 
28.520000 -0.615302 -0.586708 
28.530000 -0.621169 -0.573228 
28.540000 -0.626901 -0.559658 
28.550000 -0.632498 -0.546001 
28.560000 -0.637958 -0.532259 
28.570000 -0.643280 -0.518435 
28.580000 -0.648464 -0.504533 
28.590000 -0.653510 -0.490555 
28.600000 -0.658415 -0.476503 
28.610000 -0.663180 -0.462382 
28.620000 -0.667804 -0.448194 
28.630000 -0.672286 -0.433941 
28.640000 -0.676626 -0.419627 
28.650000 -0.680822 -0.405256 
28.660000 -0.684874 -0.390829 
28.670000 -0.688783 -0.376350 
28.680000 -0.692546 -0.361821 
28.690000 -0.696164 -0.347247 
28.700000 -0.699637 -0.332629 
28.710000 -0.702963 -0.317971 
28.720000 -0.706143 -0.303276 
28.730000 -0.709176 -0.288546 
28.740000 -0.712061 -0.273786 
28.750000 -0.714799 -0.258997 
28.760000 -0.717389 -0.244183 
28.770000 -0.719831 -0.229347 
28.780000 -0.722124 -0.214491 
28.790000 -0.724269 -0.199620 
28.800000 -0.726265 -0.184735 
28.810000 -0.728113 -0.169841 
28.820000 -0.729811 -0.154939 
28.830000 -0.731360 -0.140033 
28.840000 -0.732761 -0.125125 
28.850000 -0.734012 -0.110220 
28.860000 -0.735114 -0.095319 
28.870000 -0.736067 -0.080426 
28.880000 -0.736872 -0.065544 
28.890000 -0.737527 -0.050675 
28.900000 -0.738034 -0.035824 
28.910000 -0.738392 -0.020991 
28.920000 -0.738602 -0.006181 
28.930000 -0.738664 0.008603 
28.940000 -0.738578 0.023359 
28.950000 -0.738344 0.038084 
28.960000 -0.737963 0.052775 
28.970000 -0.737436 0.067428 
28.980000 -0.736761 0.082042 
28.990000 -0.735941 0.096613 
29.000000 -0.734975 0.111139 
29.010000 -0.733863 0.125616 
29.020000 -0.732607 0.140042 
29.030000 -0.731207 0.154414 
29.040000 -0.729663 0.168730 
29.050000 -0.727975 0.182985 
29.060000 -0.726146 0.197179 
29.070000 -0.724174 0.211307 
29.080000 -0.722061 0.225368 
29.090000 -0.719807 0.239359 
29.100000 -0.717413 0.253276 
29.110000 -0.714881 0.267118 
29.120000 -0.712209 0.280881 
29.130000 -0.709401 0.294564 
29.140000 -0.706455 0.308163 
29.150000 -0.703373 0.321675 
29.160000 -0.700157 0.335099 
29.170000 -0.696806 0.348432 
29.180000 -0.693321 0.361672 
29.190000 -0.689705 0.374815 
29.200000 -0.685956 0.387859 
29.210000 -0.682078 0.400803 
29.220000 -0.678070 0.413643 
29.230000 -0.673933 0.426377 
29.240000 -0.669670 0.439003 
29.250000 -0.665280 0.451518 
29.260000 -0.660764 0.463921 
29.270000 -0.656125 0.476208 
29.280000 -0.651363 0.488378 
29.290000 -0.646479 0.500429 
29.300000 -0.641475 0.512357 
29.310000 -0.636352 0.524162 
29.320000 -0.631110 0.535841 
29.330000 -0.625751 0.547391 
29.340000 -0.620278 0.558812 
29.350000 -0.614689 0.570099 
29.360000 -0.608988 0.581253 
29.370000 -0.603176 0.592270 
29.380000 -0.597253 0.603149 
29.390000 -0.591222 0.613888 
29.400000 -0.585083 0.624485 
29.410000 -0.578838 0.634937 
29.420000 -0.572489 0.645244 
29.430000 -0.566036 0.655404 
29.440000 -0.559482 0.665414 
29.450000 -0.552828 0.675272 
29.460000 -0.546075 0.684978 
29.470000 -0.539226 0.694530 
29.480000 -0.532280 0.703925 
29.490000 -0.525241 0.713163 
29.500000 -0.518109 0.722242 
29.510000 -0.510887 0.731159 
29.520000 -0.503575 0.739915 
29.530000 -0.496176 0.748506 
29.540000 -0.488691 0.756933 
29.550000 -0.481122 0.765193 
29.560000 -0.473470 0.773285 
29.570000 -0.465737 0.781208 
29.580000 -0.457925 0.788960 
29.590000 -0.450035 0.796541 
29.600000 -0.442070 0.803948 
29.610000 -0.434030 0.811182 
29.620000 -0.425919 0.818240 
29.630000 -0.417736 0.825122 
29.640000 -0.409485 0.831826 
29.650000 -0.401167 0.838352 
29.660000 -0.392783 0.844699 
29.670000 -0.384336 0.850865 
29.680000 -0.375828 0.856850 
29.690000 -0.367259 0.862653 
29.700000 -0.358633 0.868273 
29.710000 -0.349950 0.873709 
29.720000 -0.341213 0.878961 
29.730000 -0.332423 0.884027 
29.740000 -0.323583 0.888907 
29.750000 -0.314694 0.893601 
29.760000 -0.305758 0.898108 
29.770000 -0.296777 0.902427 
29.780000 -0.287752 0.906558 
29.790000 -0.278687 0.910500 
29.800000 -0.269582 0.914252 
29.810000 -0.260439 0.917815 
29.820000 -0.251261 0.921189 
29.830000 -0.242049 0.924371 
29.840000 -0.232806 0.927364 
29.850000 -0.223532 0.930165 
29.860000 -0.214230 0.932775 
29.870000 -0.204903 0.935194 
29.880000 -0.195551 0.937422 
29.890000 -0.186176 0.939458 
29.900000 -0.176782 0.941303 
29.910000 -0.167369 0.942956 
29.920000 -0.157939 0.944417 
29.930000 -0.148495 0.945687 
29.940000 -0.139038 0.946766 
29.950000 -0.129570 0.947653 
29.960000 -0.120094 0.948349 
29.970000 -0.110610 0.948854 
29.980000 -0.101122 0.949169 
29.990000 -0.091630 0.949293 
30.000000 -0.082137 0.949227 
