5.719000 -0.805826 -7.820619 
5.720000 -0.813645 -7.817436 
5.721000 -0.821461 -7.814237 
5.722000 -0.829273 -7.811024 
5.723000 -0.837083 -7.807796 
5.724000 -0.844889 -7.804553 
5.725000 -0.852692 -7.801295 
5.726000 -0.860492 -7.798021 
5.727000 -0.868288 -7.794733 
5.728000 -0.876081 -7.791430 
5.729000 -0.883871 -7.788112 
5.730000 -0.891657 -7.784780 
5.731000 -0.899440 -7.781432 
5.732000 -0.907220 -7.778069 
5.733000 -0.914997 -7.774692 
5.734000 -0.922770 -7.771299 
5.735000 -0.930539 -7.767892 
5.736000 -0.938305 -7.764470 
5.737000 -0.946068 -7.761033 
5.738000 -0.953827 -7.757581 
5.739000 -0.961583 -7.754115 
5.740000 -0.969336 -7.750633 
5.741000 -0.977084 -7.747137 
5.742000 -0.984830 -7.743626 
5.743000 -0.992572 -7.740101 
5.744000 -1.000310 -7.736560 
5.745000 -1.008045 -7.733005 
5.746000 -1.015776 -7.729435 
5.747000 -1.023504 -7.725850 
5.748000 -1.031228 -7.722250 
5.749000 -1.038948 -7.718636 
5.750000 -1.046665 -7.715007 
5.751000 -1.054378 -7.711363 
5.752000 -1.062088 -7.707705 
5.753000 -1.069794 -7.704032 
5.754000 -1.077496 -7.700344 
5.755000 -1.085194 -7.696642 
5.756000 -1.092889 -7.692925 
5.757000 -1.100580 -7.689193 
5.758000 -1.108267 -7.685447 
5.759000 -1.115951 -7.681686 
5.760000 -1.123631 -7.677910 
5.761000 -1.131307 -7.674120 
5.762000 -1.138979 -7.670315 
5.763000 -1.146647 -7.666496 
5.764000 -1.154312 -7.662662 
5.765000 -1.161973 -7.658814 
5.766000 -1.169630 -7.654951 
5.767000 -1.177283 -7.651073 
5.768000 -1.184932 -7.647181 
5.769000 -1.192577 -7.643275 
5.770000 -1.200218 -7.639354 
5.771000 -1.207856 -7.635418 
5.772000 -1.215489 -7.631468 
5.773000 -1.223119 -7.627504 
5.774000 -1.230744 -7.623525 
5.775000 -1.238366 -7.619531 
5.776000 -1.245983 -7.615523 
5.777000 -1.253597 -7.611501 
5.778000 -1.261206 -7.607464 
5.779000 -1.268812 -7.603413 
5.780000 -1.276413 -7.599348 
5.781000 -1.284010 -7.595268 
5.782000 -1.291604 -7.591174 
5.783000 -1.299193 -7.587065 
5.784000 -1.306778 -7.582942 
5.785000 -1.314359 -7.578805 
5.786000 -1.321935 -7.574653 
5.787000 -1.329508 -7.570487 
5.788000 -1.337076 -7.566307 
5.789000 -1.344640 -7.562112 
5.790000 -1.352200 -7.557903 
5.791000 -1.359756 -7.553680 
5.792000 -1.367308 -7.549443 
5.793000 -1.374855 -7.545191 
5.794000 -1.382398 -7.540925 
5.795000 -1.389937 -7.536645 
5.796000 -1.397472 -7.532351 
5.797000 -1.405002 -7.528042 
5.798000 -1.412528 -7.523720 
5.799000 -1.420049 -7.519383 
5.800000 -1.427566 -7.515032 
5.801000 -1.435079 -7.510667 
5.802000 -1.442588 -7.506287 
5.803000 -1.450092 -7.501894 
5.804000 -1.457591 -7.497486 
5.805000 -1.465087 -7.493064 
5.806000 -1.472578 -7.488629 
5.807000 -1.480064 -7.484179 
5.808000 -1.487546 -7.479715 
5.809000 -1.495023 -7.475237 
5.810000 -1.502496 -7.470744 
5.811000 -1.509965 -7.466238 
5.812000 -1.517429 -7.461718 
5.813000 -1.524888 -7.457184 
5.814000 -1.532343 -7.452636 
5.815000 -1.539794 -7.448073 
5.816000 -1.547239 -7.443497 
5.817000 -1.554681 -7.438907 
5.818000 -1.562117 -7.434303 
5.819000 -1.569549 -7.429685 
5.820000 -1.576977 -7.425053 
5.821000 -1.584399 -7.420407 
5.822000 -1.591817 -7.415747 
5.823000 -1.599231 -7.411073 
5.824000 -1.606640 -7.406386 
5.825000 -1.614044 -7.401684 
5.826000 -1.621443 -7.396969 
5.827000 -1.628837 -7.392240 
5.828000 -1.636227 -7.387497 
5.829000 -1.643612 -7.382740 
5.830000 -1.650993 -7.377969 
5.831000 -1.658368 -7.373185 
5.832000 -1.665739 -7.368386 
5.833000 -1.673105 -7.363574 
5.834000 -1.680466 -7.358749 
5.835000 -1.687823 -7.353909 
5.836000 -1.695174 -7.349056 
5.837000 -1.702521 -7.344189 
5.838000 -1.709863 -7.339308 
5.839000 -1.717199 -7.334414 
5.840000 -1.724531 -7.329505 
5.841000 -1.731858 -7.324584 
5.842000 -1.739181 -7.319648 
5.843000 -1.746498 -7.314699 
5.844000 -1.753810 -7.309736 
5.845000 -1.761117 -7.304760 
5.846000 -1.768419 -7.299770 
5.847000 -1.775717 -7.294766 
5.848000 -1.783009 -7.289749 
5.849000 -1.790296 -7.284718 
5.850000 -1.797578 -7.279674 
5.851000 -1.804856 -7.274616 
5.852000 -1.812128 -7.269545 
5.853000 -1.819395 -7.264460 
5.854000 -1.826657 -7.259361 
5.855000 -1.833913 -7.254250 
5.856000 -1.841165 -7.249124 
5.857000 -1.848412 -7.243985 
5.858000 -1.855653 -7.238833 
5.859000 -1.862889 -7.233667 
5.860000 -1.870120 -7.228488 
5.861000 -1.877346 -7.223295 
5.862000 -1.884567 -7.218089 
5.863000 -1.891782 -7.212870 
5.864000 -1.898993 -7.207637 
5.865000 -1.906198 -7.202391 
5.866000 -1.913397 -7.197131 
5.867000 -1.920592 -7.191858 
5.868000 -1.927781 -7.186572 
5.869000 -1.934965 -7.181273 
5.870000 -1.942144 -7.175960 
5.871000 -1.949317 -7.170634 
5.872000 -1.956485 -7.165294 
5.873000 -1.963648 -7.159942 
5.874000 -1.970805 -7.154576 
5.875000 -1.977957 -7.149196 
5.876000 -1.985103 -7.143804 
5.877000 -1.992244 -7.138399 
5.878000 -1.999380 -7.132980 
5.879000 -2.006510 -7.127548 
5.880000 -2.013635 -7.122103 
5.881000 -2.020754 -7.116644 
5.882000 -2.027868 -7.111173 
5.883000 -2.034977 -7.105689 
5.884000 -2.042080 -7.100191 
5.885000 -2.049177 -7.094680 
5.886000 -2.056269 -7.089156 
5.887000 -2.063355 -7.083619 
5.888000 -2.070436 -7.078069 
5.889000 -2.077512 -7.072506 
5.890000 -2.084581 -7.066930 
5.891000 -2.091645 -7.061341 
5.892000 -2.098704 -7.055739 
5.893000 -2.105757 -7.050124 
5.894000 -2.112804 -7.044496 
5.895000 -2.119846 -7.038855 
5.896000 -2.126882 -7.033201 
5.897000 -2.133912 -7.027534 
5.898000 -2.140937 -7.021855 
5.899000 -2.147956 -7.016162 
5.900000 -2.154969 -7.010456 
5.901000 -2.161977 -7.004738 
5.902000 -2.168979 -6.999007 
5.903000 -2.175975 -6.993262 
5.904000 -2.182965 -6.987505 
5.905000 -2.189950 -6.981736 
5.906000 -2.196929 -6.975953 
5.907000 -2.203902 -6.970157 
5.908000 -2.210869 -6.964349 
5.909000 -2.217831 -6.958528 
5.910000 -2.224786 -6.952694 
5.911000 -2.231736 -6.946848 
5.912000 -2.238680 -6.940989 
5.913000 -2.245618 -6.935117 
5.914000 -2.252550 -6.929232 
5.915000 -2.259476 -6.923335 
5.916000 -2.266397 -6.917425 
5.917000 -2.273311 -6.911502 
5.918000 -2.280220 -6.905567 
5.919000 -2.287122 -6.899619 
5.920000 -2.294019 -6.893659 
5.921000 -2.300910 -6.887686 
5.922000 -2.307794 -6.881700 
5.923000 -2.314673 -6.875702 
5.924000 -2.321546 -6.869691 
5.925000 -2.328412 -6.863668 
5.926000 -2.335273 -6.857632 
5.927000 -2.342128 -6.851584 
5.928000 -2.348976 -6.845523 
5.929000 -2.355819 -6.839450 
5.930000 -2.362655 -6.833364 
5.931000 -2.369485 -6.827266 
5.932000 -2.376310 -6.821155 
5.933000 -2.383128 -6.815032 
5.934000 -2.389940 -6.808897 
5.935000 -2.396746 -6.802749 
5.936000 -2.403545 -6.796588 
5.937000 -2.410339 -6.790416 
5.938000 -2.417126 -6.784231 
5.939000 -2.423907 -6.778034 
5.940000 -2.430682 -6.771824 
5.941000 -2.437451 -6.765602 
5.942000 -2.444213 -6.759368 
5.943000 -2.450970 -6.753122 
5.944000 -2.457720 -6.746863 
5.945000 -2.464463 -6.740592 
5.946000 -2.471201 -6.734309 
5.947000 -2.477932 -6.728013 
5.948000 -2.484657 -6.721706 
5.949000 -2.491375 -6.715386 
5.950000 -2.498088 -6.709054 
5.951000 -2.504793 -6.702710 
5.952000 -2.511493 -6.696354 
5.953000 -2.518186 -6.689986 
5.954000 -2.524873 -6.683605 
5.955000 -2.531553 -6.677213 
5.956000 -2.538227 -6.670808 
5.957000 -2.544895 -6.664392 
5.958000 -2.551556 -6.657963 
5.959000 -2.558211 -6.651522 
5.960000 -2.564859 -6.645069 
5.961000 -2.571501 -6.638605 
5.962000 -2.578136 -6.632128 
5.963000 -2.584765 -6.625639 
5.964000 -2.591388 -6.619139 
5.965000 -2.598004 -6.612626 
5.966000 -2.604613 -6.606102 
5.967000 -2.611216 -6.599565 
5.968000 -2.617812 -6.593017 
5.969000 -2.624402 -6.586457 
5.970000 -2.630985 -6.579885 
5.971000 -2.637562 -6.573301 
5.972000 -2.644132 -6.566705 
5.973000 -2.650695 -6.560098 
5.974000 -2.657252 -6.553478 
5.975000 -2.663802 -6.546847 
5.976000 -2.670345 -6.540204 
5.977000 -2.676882 -6.533550 
5.978000 -2.683412 -6.526883 
5.979000 -2.689936 -6.520205 
5.980000 -2.696453 -6.513516 
5.981000 -2.702963 -6.506814 
5.982000 -2.709467 -6.500101 
5.983000 -2.715963 -6.493376 
5.984000 -2.722453 -6.486640 
5.985000 -2.728937 -6.479892 
5.986000 -2.735413 -6.473132 
5.987000 -2.741883 -6.466361 
5.988000 -2.748346 -6.459578 
5.989000 -2.754802 -6.452784 
5.990000 -2.761251 -6.445978 
5.991000 -2.767694 -6.439160 
5.992000 -2.774130 -6.432331 
5.993000 -2.780559 -6.425491 
5.994000 -2.786981 -6.418639 
5.995000 -2.793396 -6.411776 
5.996000 -2.799804 -6.404901 
5.997000 -2.806206 -6.398014 
5.998000 -2.812600 -6.391117 
5.999000 -2.818988 -6.384208 
6.000000 -2.825369 -6.377287 
6.001000 -2.831742 -6.370355 
6.002000 -2.838109 -6.363412 
6.003000 -2.844469 -6.356457 
6.004000 -2.850822 -6.349491 
6.005000 -2.857168 -6.342514 
6.006000 -2.863507 -6.335526 
6.007000 -2.869839 -6.328526 
6.008000 -2.876164 -6.321515 
6.009000 -2.882482 -6.314493 
6.010000 -2.888793 -6.307459 
6.011000 -2.895097 -6.300415 
6.012000 -2.901394 -6.293359 
6.013000 -2.907684 -6.286292 
6.014000 -2.913967 -6.279213 
6.015000 -2.920242 -6.272124 
6.016000 -2.926511 -6.265024 
6.017000 -2.932772 -6.257912 
6.018000 -2.939027 -6.250789 
6.019000 -2.945274 -6.243656 
6.020000 -2.951514 -6.236511 
6.021000 -2.957747 -6.229355 
6.022000 -2.963973 -6.222188 
6.023000 -2.970191 -6.215010 
6.024000 -2.976403 -6.207821 
6.025000 -2.982607 -6.200622 
6.026000 -2.988804 -6.193411 
6.027000 -2.994994 -6.186189 
6.028000 -3.001176 -6.178956 
6.029000 -3.007352 -6.171713 
6.030000 -3.013520 -6.164458 
6.031000 -3.019681 -6.157193 
6.032000 -3.025834 -6.149917 
6.033000 -3.031980 -6.142630 
6.034000 -3.038119 -6.135332 
6.035000 -3.044251 -6.128023 
6.036000 -3.050376 -6.120703 
6.037000 -3.056493 -6.113373 
6.038000 -3.062602 -6.106032 
6.039000 -3.068705 -6.098680 
6.040000 -3.074800 -6.091318 
6.041000 -3.080887 -6.083945 
6.042000 -3.086967 -6.076561 
6.043000 -3.093040 -6.069166 
6.044000 -3.099106 -6.061761 
6.045000 -3.105164 -6.054345 
6.046000 -3.111215 -6.046918 
6.047000 -3.117258 -6.039481 
6.048000 -3.123293 -6.032034 
6.049000 -3.129322 -6.024575 
6.050000 -3.135343 -6.017107 
6.051000 -3.141356 -6.009627 
6.052000 -3.147362 -6.002137 
6.053000 -3.153360 -5.994637 
6.054000 -3.159351 -5.987126 
6.055000 -3.165334 -5.979605 
6.056000 -3.171310 -5.972073 
6.057000 -3.177279 -5.964531 
6.058000 -3.183239 -5.956978 
6.059000 -3.189193 -5.949415 
6.060000 -3.195138 -5.941841 
6.061000 -3.201076 -5.934258 
6.062000 -3.207007 -5.926663 
6.063000 -3.212930 -5.919059 
6.064000 -3.218845 -5.911444 
6.065000 -3.224752 -5.903819 
6.066000 -3.230652 -5.896183 
6.067000 -3.236545 -5.888538 
6.068000 -3.242430 -5.880882 
6.069000 -3.248307 -5.873216 
6.070000 -3.254176 -5.865539 
6.071000 -3.260038 -5.857853 
6.072000 -3.265892 -5.850156 
6.073000 -3.271738 -5.842449 
6.074000 -3.277577 -5.834732 
6.075000 -3.283407 -5.827005 
6.076000 -3.289231 -5.819268 
6.077000 -3.295046 -5.811520 
6.078000 -3.300854 -5.803763 
6.079000 -3.306654 -5.795995 
6.080000 -3.312446 -5.788218 
6.081000 -3.318230 -5.780430 
6.082000 -3.324006 -5.772633 
6.083000 -3.329775 -5.764825 
6.084000 -3.335536 -5.757008 
6.085000 -3.341289 -5.749180 
6.086000 -3.347034 -5.741343 
6.087000 -3.352772 -5.733496 
6.088000 -3.358501 -5.725639 
6.089000 -3.364223 -5.717771 
6.090000 -3.369937 -5.709895 
6.091000 -3.375643 -5.702008 
6.092000 -3.381341 -5.694111 
6.093000 -3.387031 -5.686205 
6.094000 -3.392713 -5.678289 
6.095000 -3.398388 -5.670363 
6.096000 -3.404054 -5.662427 
6.097000 -3.409713 -5.654481 
6.098000 -3.415363 -5.646526 
6.099000 -3.421006 -5.638561 
6.100000 -3.426640 -5.630587 
6.101000 -3.432267 -5.622603 
6.102000 -3.437885 -5.614609 
6.103000 -3.443496 -5.606605 
6.104000 -3.449099 -5.598592 
6.105000 -3.454693 -5.590569 
6.106000 -3.460280 -5.582537 
6.107000 -3.465858 -5.574495 
6.108000 -3.471429 -5.566444 
6.109000 -3.476991 -5.558383 
6.110000 -3.482546 -5.550313 
6.111000 -3.488092 -5.542233 
6.112000 -3.493630 -5.534143 
6.113000 -3.499160 -5.526044 
6.114000 -3.504682 -5.517936 
6.115000 -3.510196 -5.509819 
6.116000 -3.515702 -5.501692 
6.117000 -3.521199 -5.493555 
6.118000 -3.526689 -5.485409 
6.119000 -3.532170 -5.477254 
6.120000 -3.537643 -5.469090 
6.121000 -3.543108 -5.460916 
6.122000 -3.548565 -5.452733 
6.123000 -3.554014 -5.444541 
6.124000 -3.559454 -5.436339 
6.125000 -3.564886 -5.428128 
6.126000 -3.570310 -5.419908 
6.127000 -3.575726 -5.411679 
6.128000 -3.581134 -5.403441 
6.129000 -3.586533 -5.395193 
6.130000 -3.591924 -5.386937 
6.131000 -3.597307 -5.378671 
6.132000 -3.602682 -5.370396 
6.133000 -3.608048 -5.362112 
6.134000 -3.613406 -5.353819 
6.135000 -3.618755 -5.345517 
6.136000 -3.624097 -5.337206 
6.137000 -3.629430 -5.328885 
6.138000 -3.634755 -5.320556 
6.139000 -3.640071 -5.312218 
6.140000 -3.645379 -5.303871 
6.141000 -3.650679 -5.295515 
6.142000 -3.655970 -5.287150 
6.143000 -3.661253 -5.278776 
6.144000 -3.666528 -5.270394 
6.145000 -3.671794 -5.262002 
6.146000 -3.677052 -5.253602 
6.147000 -3.682301 -5.245193 
6.148000 -3.687542 -5.236774 
6.149000 -3.692775 -5.228348 
6.150000 -3.697999 -5.219912 
6.151000 -3.703214 -5.211468 
6.152000 -3.708422 -5.203015 
6.153000 -3.713620 -5.194553 
6.154000 -3.718811 -5.186082 
6.155000 -3.723993 -5.177603 
6.156000 -3.729166 -5.169115 
6.157000 -3.734331 -5.160619 
6.158000 -3.739487 -5.152114 
6.159000 -3.744635 -5.143600 
6.160000 -3.749774 -5.135078 
6.161000 -3.754905 -5.126547 
6.162000 -3.760027 -5.118008 
6.163000 -3.765141 -5.109460 
6.164000 -3.770246 -5.100903 
6.165000 -3.775343 -5.092338 
6.166000 -3.780431 -5.083765 
6.167000 -3.785510 -5.075183 
6.168000 -3.790581 -5.066593 
6.169000 -3.795644 -5.057994 
6.170000 -3.800697 -5.049387 
6.171000 -3.805742 -5.040772 
6.172000 -3.810779 -5.032148 
6.173000 -3.815807 -5.023516 
6.174000 -3.820826 -5.014875 
6.175000 -3.825836 -5.006226 
6.176000 -3.830838 -4.997569 
6.177000 -3.835832 -4.988904 
6.178000 -3.840816 -4.980230 
6.179000 -3.845792 -4.971549 
6.180000 -3.850759 -4.962859 
6.181000 -3.855718 -4.954160 
6.182000 -3.860668 -4.945454 
6.183000 -3.865609 -4.936740 
6.184000 -3.870541 -4.928017 
6.185000 -3.875465 -4.919286 
6.186000 -3.880380 -4.910547 
6.187000 -3.885286 -4.901801 
6.188000 -3.890183 -4.893046 
6.189000 -3.895072 -4.884283 
6.190000 -3.899952 -4.875512 
6.191000 -3.904823 -4.866733 
6.192000 -3.909685 -4.857946 
6.193000 -3.914539 -4.849151 
6.194000 -3.919384 -4.840348 
6.195000 -3.924220 -4.831537 
6.196000 -3.929047 -4.822718 
6.197000 -3.933865 -4.813892 
6.198000 -3.938674 -4.805057 
6.199000 -3.943475 -4.796215 
6.200000 -3.948267 -4.787365 
6.201000 -3.953050 -4.778507 
6.202000 -3.957824 -4.769641 
6.203000 -3.962589 -4.760768 
6.204000 -3.967345 -4.751887 
6.205000 -3.972093 -4.742998 
6.206000 -3.976831 -4.734101 
6.207000 -3.981561 -4.725197 
6.208000 -3.986282 -4.716285 
6.209000 -3.990994 -4.707365 
6.210000 -3.995696 -4.698438 
6.211000 -4.000390 -4.689503 
6.212000 -4.005075 -4.680560 
6.213000 -4.009752 -4.671610 
6.214000 -4.014419 -4.662653 
6.215000 -4.019077 -4.653688 
6.216000 -4.023726 -4.644715 
6.217000 -4.028366 -4.635735 
6.218000 -4.032998 -4.626747 
6.219000 -4.037620 -4.617752 
6.220000 -4.042233 -4.608750 
6.221000 -4.046837 -4.599740 
6.222000 -4.051433 -4.590723 
6.223000 -4.056019 -4.581698 
6.224000 -4.060596 -4.572666 
6.225000 -4.065164 -4.563626 
6.226000 -4.069723 -4.554580 
6.227000 -4.074273 -4.545526 
6.228000 -4.078814 -4.536464 
6.229000 -4.083346 -4.527396 
6.230000 -4.087869 -4.518320 
6.231000 -4.092383 -4.509237 
6.232000 -4.096887 -4.500147 
6.233000 -4.101383 -4.491049 
6.234000 -4.105870 -4.481945 
6.235000 -4.110347 -4.472833 
6.236000 -4.114815 -4.463714 
6.237000 -4.119274 -4.454588 
6.238000 -4.123724 -4.445455 
6.239000 -4.128165 -4.436315 
6.240000 -4.132597 -4.427168 
6.241000 -4.137020 -4.418014 
6.242000 -4.141433 -4.408853 
6.243000 -4.145837 -4.399685 
6.244000 -4.150232 -4.390510 
6.245000 -4.154618 -4.381328 
6.246000 -4.158995 -4.372139 
6.247000 -4.163363 -4.362943 
6.248000 -4.167721 -4.353740 
6.249000 -4.172070 -4.344531 
6.250000 -4.176410 -4.335314 
6.251000 -4.180741 -4.326091 
6.252000 -4.185062 -4.316861 
6.253000 -4.189374 -4.307624 
6.254000 -4.193677 -4.298380 
6.255000 -4.197971 -4.289130 
6.256000 -4.202256 -4.279873 
6.257000 -4.206531 -4.270609 
6.258000 -4.210797 -4.261338 
6.259000 -4.215054 -4.252061 
6.260000 -4.219301 -4.242777 
6.261000 -4.223539 -4.233487 
6.262000 -4.227768 -4.224190 
6.263000 -4.231988 -4.214886 
6.264000 -4.236198 -4.205576 
6.265000 -4.240399 -4.196259 
6.266000 -4.244590 -4.186936 
6.267000 -4.248773 -4.177606 
6.268000 -4.252946 -4.168270 
6.269000 -4.257109 -4.158927 
6.270000 -4.261263 -4.149578 
6.271000 -4.265408 -4.140222 
6.272000 -4.269544 -4.130860 
6.273000 -4.273670 -4.121491 
6.274000 -4.277787 -4.112117 
6.275000 -4.281894 -4.102735 
6.276000 -4.285992 -4.093348 
6.277000 -4.290081 -4.083954 
6.278000 -4.294160 -4.074554 
6.279000 -4.298230 -4.065148 
6.280000 -4.302290 -4.055735 
6.281000 -4.306341 -4.046316 
6.282000 -4.310383 -4.036891 
6.283000 -4.314415 -4.027460 
6.284000 -4.318438 -4.018022 
6.285000 -4.322451 -4.008579 
6.286000 -4.326455 -3.999129 
6.287000 -4.330450 -3.989673 
6.288000 -4.334435 -3.980212 
6.289000 -4.338410 -3.970744 
6.290000 -4.342376 -3.961270 
6.291000 -4.346333 -3.951790 
6.292000 -4.350280 -3.942304 
6.293000 -4.354217 -3.932812 
6.294000 -4.358145 -3.923314 
6.295000 -4.362064 -3.913810 
6.296000 -4.365973 -3.904300 
6.297000 -4.369872 -3.894784 
6.298000 -4.373762 -3.885262 
6.299000 -4.377643 -3.875735 
6.300000 -4.381514 -3.866202 
6.301000 -4.385375 -3.856662 
6.302000 -4.389227 -3.847117 
6.303000 -4.393070 -3.837567 
6.304000 -4.396902 -3.828010 
6.305000 -4.400726 -3.818448 
6.306000 -4.404539 -3.808880 
6.307000 -4.408343 -3.799306 
6.308000 -4.412138 -3.789727 
6.309000 -4.415923 -3.780142 
6.310000 -4.419698 -3.770551 
6.311000 -4.423464 -3.760955 
6.312000 -4.427220 -3.751353 
6.313000 -4.430967 -3.741745 
6.314000 -4.434703 -3.732132 
6.315000 -4.438431 -3.722514 
6.316000 -4.442149 -3.712890 
6.317000 -4.445857 -3.703260 
6.318000 -4.449555 -3.693625 
6.319000 -4.453244 -3.683984 
6.320000 -4.456923 -3.674338 
6.321000 -4.460593 -3.664687 
6.322000 -4.464252 -3.655030 
6.323000 -4.467903 -3.645368 
6.324000 -4.471543 -3.635700 
6.325000 -4.475174 -3.626027 
6.326000 -4.478795 -3.616349 
6.327000 -4.482407 -3.606666 
6.328000 -4.486008 -3.596977 
6.329000 -4.489601 -3.587283 
6.330000 -4.493183 -3.577584 
6.331000 -4.496756 -3.567879 
6.332000 -4.500319 -3.558169 
6.333000 -4.503872 -3.548455 
6.334000 -4.507416 -3.538735 
6.335000 -4.510950 -3.529009 
6.336000 -4.514474 -3.519279 
6.337000 -4.517988 -3.509544 
6.338000 -4.521493 -3.499803 
6.339000 -4.524988 -3.490058 
6.340000 -4.528473 -3.480307 
6.341000 -4.531948 -3.470552 
6.342000 -4.535414 -3.460791 
6.343000 -4.538870 -3.451026 
6.344000 -4.542316 -3.441256 
6.345000 -4.545752 -3.431480 
6.346000 -4.549179 -3.421700 
6.347000 -4.552596 -3.411915 
6.348000 -4.556003 -3.402125 
6.349000 -4.559400 -3.392330 
6.350000 -4.562788 -3.382530 
6.351000 -4.566165 -3.372726 
6.352000 -4.569533 -3.362917 
6.353000 -4.572891 -3.353102 
6.354000 -4.576239 -3.343284 
6.355000 -4.579578 -3.333460 
6.356000 -4.582906 -3.323632 
6.357000 -4.586225 -3.313799 
6.358000 -4.589534 -3.303962 
6.359000 -4.592833 -3.294119 
6.360000 -4.596122 -3.284273 
6.361000 -4.599401 -3.274421 
6.362000 -4.602671 -3.264565 
6.363000 -4.605930 -3.254705 
6.364000 -4.609180 -3.244840 
6.365000 -4.612420 -3.234970 
6.366000 -4.615650 -3.225096 
6.367000 -4.618870 -3.215217 
6.368000 -4.622081 -3.205334 
6.369000 -4.625281 -3.195447 
6.370000 -4.628471 -3.185555 
6.371000 -4.631652 -3.175659 
6.372000 -4.634823 -3.165758 
6.373000 -4.637984 -3.155853 
6.374000 -4.641134 -3.145944 
6.375000 -4.644275 -3.136030 
6.376000 -4.647407 -3.126113 
6.377000 -4.650528 -3.116190 
6.378000 -4.653639 -3.106264 
6.379000 -4.656740 -3.096333 
6.380000 -4.659832 -3.086398 
6.381000 -4.662913 -3.076459 
6.382000 -4.665984 -3.066516 
6.383000 -4.669046 -3.056569 
6.384000 -4.672098 -3.046617 
6.385000 -4.675139 -3.036662 
6.386000 -4.678171 -3.026702 
6.387000 -4.681193 -3.016738 
6.388000 -4.684204 -3.006771 
6.389000 -4.687206 -2.996799 
6.390000 -4.690198 -2.986823 
6.391000 -4.693180 -2.976843 
6.392000 -4.696152 -2.966860 
6.393000 -4.699114 -2.956872 
6.394000 -4.702065 -2.946881 
6.395000 -4.705007 -2.936885 
6.396000 -4.707939 -2.926886 
6.397000 -4.710861 -2.916883 
6.398000 -4.713773 -2.906876 
6.399000 -4.716675 -2.896865 
6.400000 -4.719567 -2.886850 
6.401000 -4.722449 -2.876832 
6.402000 -4.725320 -2.866810 
6.403000 -4.728182 -2.856784 
6.404000 -4.731034 -2.846754 
6.405000 -4.733876 -2.836721 
6.406000 -4.736707 -2.826684 
6.407000 -4.739529 -2.816643 
6.408000 -4.742341 -2.806599 
6.409000 -4.745142 -2.796551 
6.410000 -4.747934 -2.786500 
6.411000 -4.750715 -2.776445 
6.412000 -4.753487 -2.766387 
6.413000 -4.756248 -2.756325 
6.414000 -4.758999 -2.746259 
6.415000 -4.761741 -2.736190 
6.416000 -4.764472 -2.726118 
6.417000 -4.767193 -2.716042 
6.418000 -4.769904 -2.705963 
6.419000 -4.772605 -2.695880 
6.420000 -4.775296 -2.685794 
6.421000 -4.777976 -2.675704 
6.422000 -4.780647 -2.665612 
6.423000 -4.783307 -2.655515 
6.424000 -4.785958 -2.645416 
6.425000 -4.788598 -2.635314 
6.426000 -4.791229 -2.625208 
6.427000 -4.793849 -2.615099 
6.428000 -4.796459 -2.604986 
6.429000 -4.799059 -2.594871 
6.430000 -4.801649 -2.584752 
6.431000 -4.804228 -2.574630 
6.432000 -4.806798 -2.564505 
6.433000 -4.809357 -2.554377 
6.434000 -4.811907 -2.544246 
6.435000 -4.814446 -2.534112 
6.436000 -4.816975 -2.523975 
6.437000 -4.819494 -2.513834 
6.438000 -4.822002 -2.503691 
6.439000 -4.824501 -2.493545 
6.440000 -4.826990 -2.483396 
6.441000 -4.829468 -2.473244 
6.442000 -4.831936 -2.463089 
6.443000 -4.834394 -2.452931 
6.444000 -4.836842 -2.442770 
6.445000 -4.839280 -2.432606 
6.446000 -4.841707 -2.422440 
6.447000 -4.844124 -2.412270 
6.448000 -4.846532 -2.402098 
6.449000 -4.848929 -2.391923 
6.450000 -4.851315 -2.381746 
6.451000 -4.853692 -2.371565 
6.452000 -4.856059 -2.361382 
6.453000 -4.858415 -2.351197 
6.454000 -4.860761 -2.341008 
6.455000 -4.863097 -2.330817 
6.456000 -4.865423 -2.320624 
6.457000 -4.867738 -2.310427 
6.458000 -4.870043 -2.300228 
6.459000 -4.872339 -2.290027 
6.460000 -4.874624 -2.279823 
6.461000 -4.876898 -2.269617 
6.462000 -4.879163 -2.259408 
6.463000 -4.881417 -2.249196 
6.464000 -4.883661 -2.238982 
6.465000 -4.885895 -2.228766 
6.466000 -4.888119 -2.218547 
6.467000 -4.890332 -2.208326 
6.468000 -4.892535 -2.198103 
6.469000 -4.894728 -2.187877 
6.470000 -4.896911 -2.177649 
6.471000 -4.899084 -2.167418 
6.472000 -4.901246 -2.157185 
6.473000 -4.903398 -2.146950 
6.474000 -4.905540 -2.136713 
6.475000 -4.907671 -2.126473 
6.476000 -4.909793 -2.116232 
6.477000 -4.911904 -2.105988 
6.478000 -4.914005 -2.095742 
6.479000 -4.916095 -2.085493 
6.480000 -4.918176 -2.075243 
6.481000 -4.920246 -2.064991 
6.482000 -4.922306 -2.054736 
6.483000 -4.924355 -2.044479 
6.484000 -4.926395 -2.034221 
6.485000 -4.928424 -2.023960 
6.486000 -4.930443 -2.013698 
6.487000 -4.932451 -2.003433 
6.488000 -4.934449 -1.993166 
6.489000 -4.936437 -1.982898 
6.490000 -4.938415 -1.972628 
6.491000 -4.940383 -1.962355 
6.492000 -4.942340 -1.952081 
6.493000 -4.944287 -1.941805 
6.494000 -4.946224 -1.931527 
6.495000 -4.948150 -1.921248 
